2025-02-13 12:47:03,48.65
2025-02-13 12:47:03,48.65
2025-02-13 12:47:05,48.2
2025-02-13 12:47:05,48.2
2025-02-13 12:47:07,48.2
2025-02-13 12:47:07,48.2
2025-02-13 12:47:09,48.2
2025-02-13 12:47:09,48.2
2025-02-13 12:47:11,48.2
2025-02-13 12:47:11,48.2
2025-02-13 12:47:13,48.2
2025-02-13 12:47:13,48.2
2025-02-13 12:47:15,48.2
2025-02-13 12:47:15,48.2
2025-02-13 12:47:17,48.2
2025-02-13 12:47:17,48.2
2025-02-13 12:47:19,48.2
2025-02-13 12:47:19,48.2
2025-02-13 12:47:21,48.2
2025-02-13 12:47:21,48.2
2025-02-13 12:47:23,48.2
2025-02-13 12:47:23,48.2
2025-02-13 12:47:25,48.2
2025-02-13 12:47:25,48.2
2025-02-13 12:47:27,48.2
2025-02-13 12:47:27,48.2
2025-02-13 12:47:29,48.2
2025-02-13 12:47:29,48.2
2025-02-13 12:47:31,48.2
2025-02-13 12:47:31,48.2
2025-02-13 12:47:33,48.2
2025-02-13 12:47:33,48.2
2025-02-13 12:47:35,48.2
2025-02-13 12:47:35,48.2
2025-02-13 12:47:37,48.2
2025-02-13 12:47:37,48.2
2025-02-13 12:47:39,48.2
2025-02-13 12:47:39,48.2
2025-02-13 12:47:41,48.2
2025-02-13 12:47:41,48.2
2025-02-13 12:47:43,48.65
2025-02-13 12:47:43,48.2
2025-02-13 12:47:45,48.2
2025-02-13 12:47:45,48.2
2025-02-13 12:47:47,48.2
2025-02-13 12:47:47,48.2
2025-02-13 12:47:49,48.2
2025-02-13 12:47:49,48.2
2025-02-13 12:47:51,48.2
2025-02-13 12:47:51,48.2
2025-02-13 12:47:53,48.2
2025-02-13 12:47:53,48.2
2025-02-13 12:47:55,48.2
2025-02-13 12:47:55,48.2
2025-02-13 12:47:57,48.2
2025-02-13 12:47:57,48.2
2025-02-13 12:47:59,48.2
2025-02-13 12:47:59,48.2
2025-02-13 12:48:01,48.2
2025-02-13 12:48:01,48.2
2025-02-13 12:48:03,48.2
2025-02-13 12:48:03,48.2
2025-02-13 12:48:05,48.2
2025-02-13 12:48:05,48.2
2025-02-13 12:48:07,48.2
2025-02-13 12:48:07,48.2
2025-02-13 12:48:09,48.2
2025-02-13 12:48:09,48.2
2025-02-13 12:48:11,48.2
2025-02-13 12:48:11,48.2
2025-02-13 12:48:13,48.2
2025-02-13 12:48:13,48.2
2025-02-13 12:48:15,48.2
2025-02-13 12:48:15,48.2
2025-02-13 12:48:17,48.2
2025-02-13 12:48:17,48.2
2025-02-13 12:48:19,48.2
2025-02-13 12:48:19,48.2
2025-02-13 12:48:21,48.2
2025-02-13 12:48:21,48.2
2025-02-13 12:48:23,48.2
2025-02-13 12:48:23,48.2
2025-02-13 12:48:25,48.2
2025-02-13 12:48:25,48.2
2025-02-13 12:48:27,48.2
2025-02-13 12:48:27,48.2
2025-02-13 12:48:29,48.2
2025-02-13 12:48:29,48.2
2025-02-13 12:48:31,48.2
2025-02-13 12:48:31,48.2
2025-02-13 12:48:33,48.2
2025-02-13 12:48:33,48.2
2025-02-13 12:48:35,48.2
2025-02-13 12:48:35,48.2
2025-02-13 12:48:37,48.2
2025-02-13 12:48:37,48.2
2025-02-13 12:48:39,48.2
2025-02-13 12:48:39,48.2
2025-02-13 12:48:41,48.2
2025-02-13 12:48:41,48.2
2025-02-13 12:48:43,48.2
2025-02-13 12:48:43,48.2
2025-02-13 12:48:45,48.2
2025-02-13 12:48:45,48.2
2025-02-13 12:48:47,48.2
2025-02-13 12:48:47,48.2
2025-02-13 12:48:49,48.2
2025-02-13 12:48:49,48.2
2025-02-13 12:48:51,48.2
2025-02-13 12:48:51,48.2
2025-02-13 12:48:53,48.2
2025-02-13 12:48:53,48.2
2025-02-13 12:48:55,48.2
2025-02-13 12:48:55,48.2
2025-02-13 12:48:57,48.2
2025-02-13 12:48:57,48.2
2025-02-13 12:48:59,48.2
2025-02-13 12:48:59,48.2
2025-02-13 12:49:01,48.2
2025-02-13 12:49:01,48.2
2025-02-13 12:49:03,48.2
2025-02-13 12:49:03,48.2
2025-02-13 12:49:05,48.65
2025-02-13 12:49:05,48.2
2025-02-13 12:49:07,48.2
2025-02-13 12:49:07,48.2
2025-02-13 12:49:09,48.2
2025-02-13 12:49:09,48.2
2025-02-13 12:49:11,48.2
2025-02-13 12:49:11,48.2
2025-02-13 12:49:13,48.2
2025-02-13 12:49:13,48.65
2025-02-13 12:49:15,43.7
2025-02-13 12:49:15,48.2
2025-02-13 12:49:17,48.2
2025-02-13 12:49:17,48.2
2025-02-13 12:49:19,48.2
2025-02-13 12:49:19,48.2
2025-02-13 12:49:21,48.2
2025-02-13 12:49:21,48.2
2025-02-13 12:49:23,48.2
2025-02-13 12:49:23,48.2
2025-02-13 12:49:25,48.2
2025-02-13 12:49:25,48.2
2025-02-13 12:49:27,48.2
2025-02-13 12:49:27,48.2
2025-02-13 12:49:29,48.2
2025-02-13 12:49:29,48.2
2025-02-13 12:49:31,48.2
2025-02-13 12:49:31,48.2
2025-02-13 12:49:33,48.2
2025-02-13 12:49:33,48.2
2025-02-13 12:49:35,48.2
2025-02-13 12:49:35,48.2
2025-02-13 12:49:37,48.2
2025-02-13 12:49:37,48.2
2025-02-13 12:49:39,48.2
2025-02-13 12:49:39,48.2
2025-02-13 12:49:41,48.2
2025-02-13 12:49:41,48.2
2025-02-13 12:49:43,48.2
2025-02-13 12:49:43,48.2
2025-02-13 12:49:45,48.2
2025-02-13 12:49:45,48.2
2025-02-13 12:49:47,48.2
2025-02-13 12:49:47,48.2
2025-02-13 12:49:49,48.2
2025-02-13 12:49:49,48.2
2025-02-13 12:49:51,48.2
2025-02-13 12:49:51,48.2
2025-02-13 12:49:53,48.2
2025-02-13 12:49:53,48.2
2025-02-13 12:49:55,48.2
2025-02-13 12:49:55,48.2
2025-02-13 12:49:57,48.2
2025-02-13 12:49:57,48.2
2025-02-13 12:49:59,48.2
2025-02-13 12:49:59,48.2
2025-02-13 12:50:01,48.2
2025-02-13 12:50:01,48.2
2025-02-13 12:50:03,48.2
2025-02-13 12:50:03,48.2
2025-02-13 12:50:05,48.2
2025-02-13 12:50:05,48.2
2025-02-13 12:50:07,48.2
2025-02-13 12:50:07,48.2
2025-02-13 12:50:09,48.2
2025-02-13 12:50:09,48.2
2025-02-13 12:50:11,48.2
2025-02-13 12:50:11,48.2
2025-02-13 12:50:13,48.2
2025-02-13 12:50:13,48.2
2025-02-13 12:50:15,48.2
2025-02-13 12:50:15,48.2
2025-02-13 12:50:17,48.2
2025-02-13 12:50:17,48.2
2025-02-13 12:50:19,48.2
2025-02-13 12:50:19,48.2
2025-02-13 12:50:21,48.2
2025-02-13 12:50:21,48.2
2025-02-13 12:50:23,48.2
2025-02-13 12:50:23,48.2
2025-02-13 12:50:25,48.2
2025-02-13 12:50:26,48.2
2025-02-13 12:50:27,48.2
2025-02-13 12:50:28,48.2
2025-02-13 12:50:29,48.2
2025-02-13 12:50:30,48.2
2025-02-13 12:50:31,48.65
2025-02-13 12:50:32,48.65
2025-02-13 12:50:33,48.2
2025-02-13 12:50:34,48.2
2025-02-13 12:50:35,48.2
2025-02-13 12:50:36,48.2
2025-02-13 12:50:37,48.2
2025-02-13 12:50:38,48.2
2025-02-13 12:50:39,48.2
2025-02-13 12:50:40,48.2
2025-02-13 12:50:41,48.2
2025-02-13 12:50:42,48.2
2025-02-13 12:50:43,48.2
2025-02-13 12:50:44,48.2
2025-02-13 12:50:45,48.2
2025-02-13 12:50:46,48.2
2025-02-13 12:50:47,48.2
2025-02-13 12:50:48,48.2
2025-02-13 12:50:49,48.2
2025-02-13 12:50:50,48.2
2025-02-13 12:50:51,48.2
2025-02-13 12:50:52,48.2
2025-02-13 12:50:53,48.2
2025-02-13 12:50:54,48.2
2025-02-13 12:50:55,48.2
2025-02-13 12:50:56,48.2
2025-02-13 12:50:57,48.2
2025-02-13 12:50:58,48.2
2025-02-13 12:50:59,48.2
2025-02-13 12:51:00,48.2
2025-02-13 12:51:01,48.2
2025-02-13 12:51:02,48.2
2025-02-13 12:51:03,48.2
2025-02-13 12:51:04,48.2
2025-02-13 12:51:05,48.65
2025-02-13 12:51:06,48.65
2025-02-13 12:51:07,48.2
2025-02-13 12:51:08,48.2
2025-02-13 12:51:09,48.2
2025-02-13 12:51:10,48.2
2025-02-13 12:51:11,48.65
2025-02-13 12:51:12,48.2
2025-02-13 12:51:13,48.2
2025-02-13 12:51:14,48.2
2025-02-13 12:51:15,48.2
2025-02-13 12:51:16,48.2
2025-02-13 12:51:17,48.2
2025-02-13 12:51:18,48.2
2025-02-13 12:51:19,48.65
2025-02-13 12:51:20,48.65
2025-02-13 12:51:21,48.2
2025-02-13 12:51:22,48.2
2025-02-13 12:51:24,48.2
2025-02-13 12:51:24,48.2
2025-02-13 12:51:26,48.2
2025-02-13 12:51:26,48.2
2025-02-13 12:51:28,48.2
2025-02-13 12:51:28,48.2
2025-02-13 12:51:30,48.2
2025-02-13 12:51:30,48.2
2025-02-13 12:51:32,48.2
2025-02-13 12:51:32,48.2
2025-02-13 12:51:34,48.2
2025-02-13 12:51:34,48.2
2025-02-13 12:51:36,48.2
2025-02-13 12:51:36,48.2
2025-02-13 12:51:38,48.2
2025-02-13 12:51:38,48.65
2025-02-13 12:51:40,48.2
2025-02-13 12:51:40,48.2
2025-02-13 12:51:42,48.2
2025-02-13 12:51:42,48.65
2025-02-13 12:51:44,48.2
2025-02-13 12:51:44,48.2
2025-02-13 12:51:46,48.2
2025-02-13 12:51:46,48.2
2025-02-13 12:51:48,48.2
2025-02-13 12:51:48,48.2
2025-02-13 12:51:50,48.2
2025-02-13 12:51:50,48.2
2025-02-13 12:51:52,48.2
2025-02-13 12:51:52,48.2
2025-02-13 12:51:54,48.2
2025-02-13 12:51:54,48.2
2025-02-13 12:51:56,48.2
2025-02-13 12:51:56,48.65
2025-02-13 12:51:58,48.65
2025-02-13 12:51:58,48.65
2025-02-13 12:52:00,48.2
2025-02-13 12:52:00,48.2
2025-02-13 12:52:02,48.2
2025-02-13 12:52:02,48.65
2025-02-13 12:52:04,48.65
2025-02-13 12:52:04,48.65
2025-02-13 12:52:06,48.2
2025-02-13 12:52:06,48.2
2025-02-13 12:52:08,48.2
2025-02-13 12:52:08,48.2
2025-02-13 12:52:10,48.65
2025-02-13 12:52:10,48.65
2025-02-13 12:52:12,48.2
2025-02-13 12:52:12,48.2
2025-02-13 12:52:14,48.65
2025-02-13 12:52:14,48.2
2025-02-13 12:52:16,48.65
2025-02-13 12:52:16,48.65
2025-02-13 12:52:18,48.65
2025-02-13 12:52:18,48.65
2025-02-13 12:52:20,48.2
2025-02-13 12:52:20,48.2
2025-02-13 12:52:22,48.65
2025-02-13 12:52:22,48.65
2025-02-13 12:52:24,48.65
2025-02-13 12:52:24,48.65
2025-02-13 12:52:26,48.2
2025-02-13 12:52:26,48.2
2025-02-13 12:52:28,48.65
2025-02-13 12:52:28,48.65
2025-02-13 12:52:30,48.2
2025-02-13 12:52:30,48.2
2025-02-13 12:52:32,48.2
2025-02-13 12:52:32,48.2
2025-02-13 12:52:34,48.2
2025-02-13 12:52:34,48.2
2025-02-13 12:52:36,48.2
2025-02-13 12:52:36,48.2
2025-02-13 12:52:38,48.2
2025-02-13 12:52:38,48.2
2025-02-13 12:52:40,48.2
2025-02-13 12:52:40,48.2
2025-02-13 12:52:42,48.65
2025-02-13 12:52:42,48.65
2025-02-13 12:52:44,48.2
2025-02-13 12:52:44,48.2
2025-02-13 12:52:46,48.65
2025-02-13 12:52:46,48.65
2025-02-13 12:52:48,48.2
2025-02-13 12:52:48,48.2
2025-02-13 12:52:50,48.2
2025-02-13 12:52:50,48.2
2025-02-13 12:52:52,48.2
2025-02-13 12:52:52,48.2
2025-02-13 12:52:54,48.2
2025-02-13 12:52:54,48.2
2025-02-13 12:52:56,48.2
2025-02-13 12:52:56,48.2
2025-02-13 12:52:58,48.2
2025-02-13 12:52:58,48.2
2025-02-13 12:53:00,48.2
2025-02-13 12:53:00,48.2
2025-02-13 12:53:02,48.2
2025-02-13 12:53:02,48.2
2025-02-13 12:53:04,48.2
2025-02-13 12:53:04,48.2
2025-02-13 12:53:06,48.2
2025-02-13 12:53:06,48.2
2025-02-13 12:53:08,48.2
2025-02-13 12:53:08,48.2
2025-02-13 12:53:10,48.2
2025-02-13 12:53:10,48.2
2025-02-13 12:53:12,48.2
2025-02-13 12:53:12,48.2
2025-02-13 12:53:14,48.2
2025-02-13 12:53:14,48.2
2025-02-13 12:53:16,48.2
2025-02-13 12:53:16,48.2
2025-02-13 12:53:18,48.2
2025-02-13 12:53:18,48.2
2025-02-13 12:53:20,48.2
2025-02-13 12:53:20,48.2
2025-02-13 12:53:22,48.65
2025-02-13 12:53:22,48.65
2025-02-13 12:53:24,48.2
2025-02-13 12:53:24,48.2
2025-02-13 12:53:26,48.2
2025-02-13 12:53:26,48.2
2025-02-13 12:53:28,48.2
2025-02-13 12:53:28,48.2
2025-02-13 12:53:30,48.65
2025-02-13 12:53:30,48.65
2025-02-13 12:53:32,48.2
2025-02-13 12:53:32,48.2
2025-02-13 12:53:34,48.2
2025-02-13 12:53:34,48.2
2025-02-13 12:53:36,48.2
2025-02-13 12:53:36,48.2
2025-02-13 12:53:38,48.2
2025-02-13 12:53:38,48.2
2025-02-13 12:53:40,48.2
2025-02-13 12:53:40,48.2
2025-02-13 12:53:42,48.2
2025-02-13 12:53:42,48.2
2025-02-13 12:53:44,48.2
2025-02-13 12:53:44,48.2
2025-02-13 12:53:46,48.2
2025-02-13 12:53:46,48.2
2025-02-13 12:53:48,48.2
2025-02-13 12:53:48,48.2
2025-02-13 12:53:50,48.2
2025-02-13 12:53:50,48.2
2025-02-13 12:53:52,48.2
2025-02-13 12:53:52,48.2
2025-02-13 12:53:54,48.2
2025-02-13 12:53:54,48.2
2025-02-13 12:53:56,48.2
2025-02-13 12:53:56,48.2
2025-02-13 12:53:58,48.2
2025-02-13 12:53:58,48.2
2025-02-13 12:54:00,48.2
2025-02-13 12:54:00,48.2
2025-02-13 12:54:02,48.2
2025-02-13 12:54:02,48.2
2025-02-13 12:54:04,48.2
2025-02-13 12:54:04,48.2
2025-02-13 12:54:06,48.2
2025-02-13 12:54:06,48.2
2025-02-13 12:54:08,48.2
2025-02-13 12:54:08,48.2
2025-02-13 12:54:10,48.2
2025-02-13 12:54:10,48.2
2025-02-13 12:54:12,48.2
2025-02-13 12:54:12,48.2
2025-02-13 12:54:14,48.2
2025-02-13 12:54:14,48.2
2025-02-13 12:54:16,48.2
2025-02-13 12:54:16,48.2
2025-02-13 12:54:18,48.2
2025-02-13 12:54:18,48.2
2025-02-13 12:54:20,48.2
2025-02-13 12:54:20,48.65
2025-02-13 12:54:22,48.2
2025-02-13 12:54:22,48.2
2025-02-13 12:54:24,48.2
2025-02-13 12:54:24,48.2
2025-02-13 12:54:26,48.2
2025-02-13 12:54:26,48.2
2025-02-13 12:54:28,48.2
2025-02-13 12:54:28,48.2
2025-02-13 12:54:30,48.2
2025-02-13 12:54:30,48.2
2025-02-13 12:54:32,48.2
2025-02-13 12:54:32,48.2
2025-02-13 12:54:34,48.65
2025-02-13 12:54:34,48.65
2025-02-13 12:54:36,48.65
2025-02-13 12:54:36,48.2
2025-02-13 12:54:38,48.65
2025-02-13 12:54:38,48.65
2025-02-13 12:54:40,48.2
2025-02-13 12:54:40,48.2
2025-02-13 12:54:42,48.65
2025-02-13 12:54:42,48.65
2025-02-13 12:54:44,48.2
2025-02-13 12:54:44,48.2
2025-02-13 12:54:46,48.65
2025-02-13 12:54:46,48.65
2025-02-13 12:54:48,48.2
2025-02-13 12:54:48,48.2
2025-02-13 12:54:50,48.65
2025-02-13 12:54:50,48.65
2025-02-13 12:54:52,48.65
2025-02-13 12:54:52,48.65
2025-02-13 12:54:54,48.2
2025-02-13 12:54:54,48.2
2025-02-13 12:54:56,48.2
2025-02-13 12:54:56,48.2
2025-02-13 12:54:58,48.2
2025-02-13 12:54:58,48.2
2025-02-13 12:55:00,48.2
2025-02-13 12:55:00,48.2
2025-02-13 12:55:02,48.65
2025-02-13 12:55:02,48.65
2025-02-13 12:55:04,48.2
2025-02-13 12:55:04,48.2
2025-02-13 12:55:06,48.65
2025-02-13 12:55:06,48.65
2025-02-13 12:55:08,48.65
2025-02-13 12:55:08,48.65
2025-02-13 12:55:10,48.2
2025-02-13 12:55:10,48.2
2025-02-13 12:55:12,48.65
2025-02-13 12:55:12,48.65
2025-02-13 12:55:14,48.2
2025-02-13 12:55:14,48.2
2025-02-13 12:55:16,48.2
2025-02-13 12:55:16,48.2
2025-02-13 12:55:18,48.65
2025-02-13 12:55:18,48.65
2025-02-13 12:55:20,48.2
2025-02-13 12:55:20,48.2
2025-02-13 12:55:22,48.2
2025-02-13 12:55:22,48.2
2025-02-13 12:55:24,48.2
2025-02-13 12:55:24,48.2
2025-02-13 12:55:26,48.2
2025-02-13 12:55:26,48.2
2025-02-13 12:55:28,48.65
2025-02-13 12:55:28,48.65
2025-02-13 12:55:30,48.2
2025-02-13 12:55:30,48.2
2025-02-13 12:55:32,48.65
2025-02-13 12:55:32,48.65
2025-02-13 12:55:34,48.2
2025-02-13 12:55:34,48.2
2025-02-13 12:55:36,48.2
2025-02-13 12:55:36,48.2
2025-02-13 12:55:38,38.75
2025-02-13 12:55:38,38.75
2025-02-13 12:55:40,48.2
2025-02-13 12:55:40,48.2
2025-02-13 12:55:42,48.2
2025-02-13 12:55:42,48.2
2025-02-13 12:55:44,48.2
2025-02-13 12:55:44,48.2
2025-02-13 12:55:46,48.2
2025-02-13 12:55:46,48.2
2025-02-13 12:55:48,48.2
2025-02-13 12:55:48,48.2
2025-02-13 12:55:50,48.2
2025-02-13 12:55:50,48.2
2025-02-13 12:55:52,48.2
2025-02-13 12:55:52,48.2
2025-02-13 12:55:54,48.2
2025-02-13 12:55:54,48.2
2025-02-13 12:55:56,48.2
2025-02-13 12:55:56,48.2
2025-02-13 12:55:58,48.2
2025-02-13 12:55:58,48.2
2025-02-13 12:56:00,48.2
2025-02-13 12:56:00,48.2
2025-02-13 12:56:02,48.2
2025-02-13 12:56:02,48.2
2025-02-13 12:56:04,48.2
2025-02-13 12:56:04,48.2
2025-02-13 12:56:06,48.2
2025-02-13 12:56:06,48.2
2025-02-13 12:56:08,48.2
2025-02-13 12:56:08,48.2
2025-02-13 12:56:10,48.2
2025-02-13 12:56:10,48.2
2025-02-13 12:56:12,48.2
2025-02-13 12:56:12,48.2
2025-02-13 12:56:14,48.2
2025-02-13 12:56:14,48.2
2025-02-13 12:56:16,48.2
2025-02-13 12:56:16,48.2
2025-02-13 12:56:18,48.2
2025-02-13 12:56:18,48.2
2025-02-13 12:56:20,48.2
2025-02-13 12:56:20,48.2
2025-02-13 12:56:22,48.2
2025-02-13 12:56:22,48.2
2025-02-13 12:56:24,48.2
2025-02-13 12:56:24,48.2
2025-02-13 12:56:26,48.2
2025-02-13 12:56:26,48.2
2025-02-13 12:56:28,48.2
2025-02-13 12:56:28,48.2
2025-02-13 12:56:30,48.2
2025-02-13 12:56:30,48.2
2025-02-13 12:56:32,48.2
2025-02-13 12:56:32,48.2
2025-02-13 12:56:34,48.2
2025-02-13 12:56:34,48.2
2025-02-13 12:56:36,48.2
2025-02-13 12:56:36,48.2
2025-02-13 12:56:38,48.2
2025-02-13 12:56:38,48.2
2025-02-13 12:56:40,48.2
2025-02-13 12:56:40,48.2
2025-02-13 12:56:42,48.2
2025-02-13 12:56:42,48.2
2025-02-13 12:56:44,48.2
2025-02-13 12:56:44,48.2
2025-02-13 12:56:46,48.2
2025-02-13 12:56:46,48.2
2025-02-13 12:56:48,48.2
2025-02-13 12:56:48,48.2
2025-02-13 12:56:50,48.2
2025-02-13 12:56:50,48.2
2025-02-13 12:56:52,48.2
2025-02-13 12:56:52,48.2
2025-02-13 12:56:54,48.2
2025-02-13 12:56:54,48.2
2025-02-13 12:56:56,48.2
2025-02-13 12:56:56,48.2
2025-02-13 12:56:58,48.2
2025-02-13 12:56:58,48.2
2025-02-13 12:57:00,48.2
2025-02-13 12:57:00,48.2
2025-02-13 12:57:02,48.2
2025-02-13 12:57:02,48.2
2025-02-13 12:57:04,48.2
2025-02-13 12:57:04,48.2
2025-02-13 12:57:06,48.65
2025-02-13 12:57:06,48.65
2025-02-13 12:57:08,48.2
2025-02-13 12:57:08,48.2
2025-02-13 12:57:10,48.2
2025-02-13 12:57:10,48.2
2025-02-13 12:57:12,48.2
2025-02-13 12:57:12,48.2
2025-02-13 12:57:14,47.3
2025-02-13 12:57:14,47.3
2025-02-13 12:57:16,48.2
2025-02-13 12:57:16,48.2
2025-02-13 12:57:18,48.2
2025-02-13 12:57:18,48.2
2025-02-13 12:57:20,48.65
2025-02-13 12:57:20,48.65
2025-02-13 12:57:22,48.2
2025-02-13 12:57:22,48.2
2025-02-13 12:57:24,48.2
2025-02-13 12:57:24,48.2
2025-02-13 12:57:26,48.2
2025-02-13 12:57:26,48.2
2025-02-13 12:57:28,48.2
2025-02-13 12:57:28,48.2
2025-02-13 12:57:30,48.65
2025-02-13 12:57:30,48.65
2025-02-13 12:57:32,48.2
2025-02-13 12:57:32,48.2
2025-02-13 12:57:34,48.2
2025-02-13 12:57:34,48.2
2025-02-13 12:57:36,48.2
2025-02-13 12:57:36,48.2
2025-02-13 12:57:38,48.65
2025-02-13 12:57:38,48.65
2025-02-13 12:57:40,48.2
2025-02-13 12:57:40,48.2
2025-02-13 12:57:42,48.2
2025-02-13 12:57:42,48.2
2025-02-13 12:57:44,48.65
2025-02-13 12:57:44,48.65
2025-02-13 12:57:46,48.2
2025-02-13 12:57:46,48.2
2025-02-13 12:57:48,48.65
2025-02-13 12:57:48,48.65
2025-02-13 12:57:50,48.65
2025-02-13 12:57:50,48.65
2025-02-13 12:57:52,48.2
2025-02-13 12:57:52,48.2
2025-02-13 12:57:54,48.65
2025-02-13 12:57:54,48.65
2025-02-13 12:57:56,48.2
2025-02-13 12:57:56,48.2
2025-02-13 12:57:58,48.65
2025-02-13 12:57:58,48.65
2025-02-13 12:58:00,48.65
2025-02-13 12:58:00,48.65
2025-02-13 12:58:02,48.2
2025-02-13 12:58:02,48.2
2025-02-13 12:58:04,48.65
2025-02-13 12:58:04,48.65
2025-02-13 12:58:06,48.2
2025-02-13 12:58:06,48.2
2025-02-13 12:58:08,48.65
2025-02-13 12:58:08,48.65
2025-02-13 12:58:10,48.65
2025-02-13 12:58:10,48.65
2025-02-13 12:58:12,48.2
2025-02-13 12:58:12,48.2
2025-02-13 12:58:14,48.65
2025-02-13 12:58:14,48.65
2025-02-13 12:58:16,48.2
2025-02-13 12:58:16,48.2
2025-02-13 12:58:18,48.65
2025-02-13 12:58:18,48.65
2025-02-13 12:58:20,48.65
2025-02-13 12:58:20,48.65
2025-02-13 12:58:22,48.65
2025-02-13 12:58:22,48.65
2025-02-13 12:58:24,48.65
2025-02-13 12:58:24,48.65
2025-02-13 12:58:26,48.65
2025-02-13 12:58:26,48.65
2025-02-13 12:58:28,48.2
2025-02-13 12:58:28,48.2
2025-02-13 12:58:30,48.2
2025-02-13 12:58:30,48.2
2025-02-13 12:58:32,48.65
2025-02-13 12:58:32,48.65
2025-02-13 12:58:34,48.2
2025-02-13 12:58:34,48.2
2025-02-13 12:58:36,48.65
2025-02-13 12:58:36,48.65
2025-02-13 12:58:38,48.2
2025-02-13 12:58:38,48.2
2025-02-13 12:58:40,48.2
2025-02-13 12:58:40,48.2
2025-02-13 12:58:42,48.2
2025-02-13 12:58:42,48.2
2025-02-13 12:58:44,48.2
2025-02-13 12:58:44,48.2
2025-02-13 12:58:46,48.2
2025-02-13 12:58:46,48.2
2025-02-13 12:58:48,48.2
2025-02-13 12:58:50,48.2
2025-02-13 12:58:52,48.2
2025-02-13 12:58:54,48.2
2025-02-13 12:58:56,48.2
2025-02-13 12:58:58,48.2
2025-02-13 12:59:00,48.2
2025-02-13 12:59:02,48.2
2025-02-13 12:59:04,48.2
2025-02-13 12:59:06,48.2
2025-02-13 12:59:08,48.2
2025-02-13 12:59:10,48.2
2025-02-13 12:59:12,48.2
2025-02-13 12:59:14,48.2
2025-02-13 12:59:16,48.2
2025-02-13 12:59:18,48.2
2025-02-13 12:59:20,48.2
2025-02-13 12:59:22,48.2
2025-02-13 12:59:24,48.2
2025-02-13 12:59:26,48.2
2025-02-13 12:59:28,48.2
2025-02-13 12:59:30,48.2
2025-02-13 12:59:32,48.2
2025-02-13 12:59:34,48.2
2025-02-13 12:59:36,48.2
2025-02-13 12:59:38,48.2
2025-02-13 12:59:40,47.75
2025-02-13 12:59:42,48.2
2025-02-13 12:59:44,48.2
2025-02-13 12:59:46,48.2
2025-02-13 12:59:48,48.2
2025-02-13 12:59:50,48.2
2025-02-13 12:59:52,48.2
2025-02-13 12:59:54,48.2
2025-02-13 12:59:56,48.2
2025-02-13 12:59:58,48.2
2025-02-13 13:00:00,48.2
2025-02-13 13:00:02,48.2
2025-02-13 13:00:04,48.2
2025-02-13 13:00:06,48.2
2025-02-13 13:00:08,48.2
2025-02-13 13:00:10,48.2
2025-02-13 13:00:12,48.2
2025-02-13 13:00:14,48.2
2025-02-13 13:00:16,48.2
2025-02-13 13:00:18,48.2
2025-02-13 13:00:20,48.2
2025-02-13 13:00:22,48.2
2025-02-13 13:00:24,47.75
2025-02-13 13:00:26,48.2
2025-02-13 13:00:28,48.2
2025-02-13 13:00:30,48.2
2025-02-13 13:00:32,48.2
2025-02-13 13:00:34,48.2
2025-02-13 13:00:36,48.2
2025-02-13 13:00:38,48.2
2025-02-13 13:00:40,48.2
2025-02-13 13:00:42,48.2
2025-02-13 13:00:44,48.2
2025-02-13 13:00:46,48.2
2025-02-13 13:00:48,48.2
2025-02-13 13:00:50,48.2
2025-02-13 13:00:52,48.2
2025-02-13 13:00:54,48.2
2025-02-13 13:00:56,48.2
2025-02-13 13:00:58,48.2
2025-02-13 13:01:00,48.2
2025-02-13 13:01:02,48.2
2025-02-13 13:01:04,48.2
2025-02-13 13:01:06,48.2
2025-02-13 13:01:08,48.2
2025-02-13 13:01:10,48.2
2025-02-13 13:01:12,48.2
2025-02-13 13:01:14,48.2
2025-02-13 13:01:16,48.2
2025-02-13 13:01:18,48.2
2025-02-13 13:01:20,48.2
2025-02-13 13:01:22,48.2
2025-02-13 13:01:24,48.2
2025-02-13 13:01:26,48.2
2025-02-13 13:01:28,48.2
2025-02-13 13:01:30,47.75
2025-02-13 13:01:32,48.2
2025-02-13 13:01:34,48.2
2025-02-13 13:01:36,48.2
2025-02-13 13:01:38,48.2
2025-02-13 13:01:40,48.2
2025-02-13 13:01:42,48.2
2025-02-13 13:01:44,48.2
2025-02-13 13:01:46,48.2
2025-02-13 13:01:48,48.2
2025-02-13 13:01:50,48.2
2025-02-13 13:01:52,48.2
2025-02-13 13:01:54,48.2
2025-02-13 13:01:56,48.2
2025-02-13 13:01:58,47.75
2025-02-13 13:02:00,47.75
2025-02-13 13:02:02,48.2
2025-02-13 13:02:04,48.2
2025-02-13 13:02:06,47.75
2025-02-13 13:02:08,48.2
2025-02-13 13:02:10,48.2
2025-02-13 13:02:12,48.2
2025-02-13 13:02:14,48.2
2025-02-13 13:02:16,48.2
2025-02-13 13:02:18,48.2
2025-02-13 13:02:20,48.2
2025-02-13 13:02:22,48.2
2025-02-13 13:02:24,48.2
2025-02-13 13:02:26,48.2
2025-02-13 13:02:28,48.2
2025-02-13 13:02:30,48.2
2025-02-13 13:02:32,48.2
2025-02-13 13:02:34,48.2
2025-02-13 13:02:36,48.2
2025-02-13 13:02:38,48.2
2025-02-13 13:02:40,48.2
2025-02-13 13:02:42,48.2
2025-02-13 13:02:44,48.2
